Time,Consumption [kW],15min mean System Pout AC-coupling back power (ALL) [kW],15min mean System Pin Consumption power (ALL) [kW],15min mean System Pin Injection power (ALL) [kW],15min mean System Batt Charge Power Pbatt [kW],15min mean System Batt Discharge Power Pbatt [kW],Solar power [kW]
2025-08-09 16:00:00,0.0,-0.13221406666666666,0.0,-9.16714,8.250324e-05,-0.0030203176061333334,9.445506666666667
2025-08-09 16:15:00,0.0,-0.07726993333333333,0.0,-8.871926666666667,0.0,-0.003010369253333333,9.197753333333333
2025-08-09 16:30:00,0.0,-0.18956873333333332,0.0,-8.533826666666666,0.0,-0.0034134606873333336,8.737806666666668
2025-08-09 16:45:00,0.0,-0.08552266666666666,0.0,-7.972333333333334,0.0,-0.0030929976,8.273013333333333
2025-08-09 17:00:00,0.0,-0.0872376,0.0,-7.583213333333333,0.0006041656226666666,-0.003986514819066667,7.86038
2025-08-09 17:15:00,0.0,-0.06782217333333333,0.0,-7.056593333333334,0.0,-0.004817459826666666,7.336626666666667
2025-08-09 17:30:00,0.0,-0.07426387466666666,0.0,-5.54486,2.2757658e-05,-0.005066753197826666,5.7766866666666665
2025-08-09 17:45:00,0.00023665333333333332,-0.032755186666666665,0.0,-3.0818066666666666,0.00016080102666666664,-0.004751720013333333,3.2851066666666666
2025-08-09 18:00:00,0.06976956666666667,0.0,0.0,-1.8764466666666666,0.0005409887693333334,-0.0028962225733333334,2.1450400000000003
2025-08-09 18:15:00,0.11005511999999999,0.0,0.0,-1.7617666666666667,5.434336099999999e-05,-0.0031681901213866663,2.0653866666666665
2025-08-09 18:30:00,0.9754453333333333,-0.0018541333333333336,0.021803466666666667,-0.45397553333333335,0.0007873651999999999,-0.26500906549866665,1.337982
2025-08-09 18:45:00,0.19704193333333334,0.0,0.0,-0.6203026666666667,4.51310812e-05,-0.00136051096,0.9788979999999999
2025-08-09 19:00:00,0.22380919999999999,0.0,0.0,-0.4978567066666667,0.0,-0.00423756412,0.876436
2025-08-09 19:15:00,0.47240333333333334,0.0,0.0,-0.17465966666666669,3.5600000000000002e-06,-0.01931419616,0.7790060000000001
2025-08-09 19:30:00,0.18680866666666668,0.0,0.0,-0.368174,0.0,-0.0019615599999999998,0.670524
2025-08-09 19:45:00,0.16533333333333333,0.0,0.0,-0.3139126666666667,0.0,-0.000658010464,0.5819546666666666
2025-08-09 20:00:00,0.0627716,0.0,0.0,-0.31694133333333335,0.0,-0.00210632028,0.46932866666666667
2025-08-09 20:15:00,0.2016388,0.0,0.0012763533333333332,-0.0516894,0.0,-0.0016381647849006667,0.34965799999999997
2025-08-09 20:30:00,0.12136646666666667,0.0,0.0026783533333333332,-0.03189222,0.0,-0.005317642213866667,0.23331800000000003
2025-08-09 20:45:00,0.0968334,0.0,0.004922586666666667,-9.127333333333334e-05,0.0,-0.05724090605999999,0.12135226666666667
2025-08-09 21:00:00,0.211864,0.0,0.00809554,0.0,0.0,-0.2426017306,0.05046760000000001
2025-08-09 21:15:00,0.12519366666666668,0.0,0.006080393333333334,0.0,0.0,-0.16826573571333334,0.020503800000000003
2025-08-09 21:30:00,0.22175933333333334,0.0,0.007907833333333333,0.0,0.0,-0.2645088,0.00520967333330982
2025-08-09 21:45:00,0.16715733333333332,0.0,0.00774838,0.0,0.0,-0.207112656,0.0
2025-08-09 22:00:00,0.7693086,0.0,0.01688512666666667,0.0,0.0,-0.8338782393333335,0.0
2025-08-09 22:15:00,4.177233333333334,0.0,0.06644233333333334,0.0,0.0,-4.3802968803999995,0.0
2025-08-09 22:30:00,2.6591333333333336,0.0,0.04569913333333333,0.0,0.0,-2.807176612,0.0
2025-08-09 22:45:00,2.177504,0.0,0.03867044,0.0,0.0,-2.30469111314,0.0
2025-08-09 23:00:00,1.7178891333333335,0.0,0.03249632,0.0,0.0,-1.8287228326,0.0
2025-08-09 23:15:00,1.5990518,0.0,0.029172373333333335,0.0,0.0,-1.7039656115866668,0.0
2025-08-09 23:30:00,1.485162,0.0,0.02953030666666667,0.0,0.0,-1.5850381876933333,0.0
2025-08-09 23:45:00,1.3388415333333334,0.0,0.026765373333333335,0.0,0.0,-1.4313073701999999,0.0
2025-08-10 00:00:00,1.1460573333333335,0.0,0.023714620000000002,0.0,0.0,-1.22936896312,0.0
2025-08-10 00:15:00,1.1767042666666667,0.0,0.024060586666666668,0.0,0.0,-1.25619089554,0.0
2025-08-10 00:30:00,0.8618833333333333,0.0,0.019492213333333334,0.0,0.0,-0.9430387494066667,0.0
2025-08-10 00:45:00,1.0240926666666668,0.0,0.022156066666666665,0.0,0.0,-1.0998281657666666,0.0
2025-08-10 01:00:00,0.8423649333333334,0.0,0.01978901333333333,0.0,0.0,-0.9104699253733333,0.0
2025-08-10 01:15:00,0.16666720000000002,0.0,0.011549360000000002,0.0,0.0,-0.20202168,0.0
2025-08-10 01:30:00,0.12794173333333334,0.0,0.011736266666666667,0.0,0.0,-0.16131055733333335,0.0
2025-08-10 01:45:00,0.08161833333333333,0.0,0.0108154,0.0,0.0,-0.11277477866666667,0.0
2025-08-10 02:00:00,0.14012413333333334,0.0,0.012059933333333333,0.0,0.0,-0.17016374666666667,0.0
2025-08-10 02:15:00,0.16816293333333335,0.0,0.011836600000000001,0.0,0.0,-0.20062252,0.0
2025-08-10 02:30:00,0.14582433333333336,0.0,0.0120512,0.0,0.0,-0.177541168,0.0
2025-08-10 02:45:00,0.13044166666666668,0.0,0.011351033333333335,0.0,0.0,-0.16294025066666668,0.0
2025-08-10 03:00:00,0.45616979999999996,0.0,0.016009866666666667,0.0,0.0,-0.5013079821333333,0.0
2025-08-10 03:15:00,1.2010652666666666,0.0,0.027891533333333333,0.0,0.0,-1.2805984931,0.0
2025-08-10 03:30:00,1.031858,0.0,0.024517266666666666,0.0,0.0,-1.1056300086666666,0.0
2025-08-10 03:45:00,0.669261,0.0,0.0196908,0.0,0.0,-0.72104701928,0.0
2025-08-10 04:00:00,0.7566145333333334,0.0,0.021652933333333336,0.0,0.0,-0.8143660962400001,0.0
2025-08-10 04:15:00,0.5053092666666666,0.0,0.01626564,0.0,0.0,-0.5589661130866667,0.0
2025-08-10 04:30:00,0.5710546,0.0,0.018866466666666668,0.0,0.0,-0.62040549796,0.0
2025-08-10 04:45:00,0.6066726666666666,0.0,0.0180044,0.0,0.0,-0.66469095982,0.0
2025-08-10 05:00:00,0.28564893333333335,0.0,0.013359593333333333,0.0,0.0,-0.32823280905333335,0.0
2025-08-10 05:15:00,0.17853946666666667,0.0,0.0118748,0.0,0.0,-0.21343343466666667,0.0
2025-08-10 05:30:00,0.0762626,0.0,0.009734020000000001,0.0,0.0,-0.10912490400000001,0.0
2025-08-10 05:45:00,0.09787966666666666,0.0,0.009862453333333333,0.0,0.0,-0.12926536000000002,0.0
2025-08-10 06:00:00,0.19273333333333334,0.0,0.011001506666666666,0.0,0.0,-0.228973864,0.0018582800000000001
2025-08-10 06:15:00,0.10099113333333333,0.0,0.007971686666666667,0.0,0.0,-0.137432624,0.012018173333333333
2025-08-10 06:30:00,0.18676333333333334,0.0,0.010390113333333334,0.0,0.0,-0.204312472,0.0556202
2025-08-10 06:45:00,0.09882286666666666,0.0,0.007024313333333334,0.0,0.004115917306666667,-0.028949301360000002,0.15245586666666666
2025-08-10 07:00:00,0.07252360000000001,0.0,0.00593,0.0,0.12633968006666665,0.0,0.29570133333333337
2025-08-10 07:15:00,0.17307266666666668,0.0,0.008431933333333334,0.0,0.17269022333333334,0.0,0.469462
2025-08-10 07:30:00,0.13733106666666667,0.0,0.0054656,0.0,0.4096761362533333,0.0,0.684016
2025-08-10 07:45:00,0.9124749333333334,0.0,0.023077897333333333,-0.0002872553333333333,0.7262397355666667,0.0,1.8005
2025-08-10 08:00:00,1.9439466666666665,0.0,0.0552722,0.0,0.11394034094666666,0.0,2.229886666666667
2025-08-10 08:15:00,2.2865200000000003,0.0,0.06339146666666667,0.0,0.146656016,0.0,2.62664
2025-08-10 08:30:00,2.6691266666666666,0.0,0.07235553333333332,0.0,0.10758071999999999,0.0,2.97668
2025-08-10 08:45:00,3.0090733333333333,0.0,0.08153553333333334,0.0,0.16702773903999998,0.0,3.381333333333333
2025-08-10 09:00:00,3.4678933333333335,0.0,0.09248493333333332,0.0,0.14440848037333334,0.0,3.8397066666666664
2025-08-10 09:15:00,3.8486266666666666,0.0,0.1009664,0.0,0.3160432462733333,0.0,4.408486666666667
2025-08-10 09:30:00,4.046046666666666,0.0,0.09971200000000001,0.0,0.7260454559466666,0.0,5.028453333333333
2025-08-10 09:45:00,5.225146666666666,0.0,0.05366733333333333,0.0,0.20963295367999998,-0.0008343040999999999,5.65488
2025-08-10 10:00:00,5.834226666666667,0.0,0.05704226666666667,0.0,0.099307518814,0.0,6.16564
2025-08-10 10:15:00,6.179713333333334,0.0,0.10398033333333334,0.0,0.4480465870413333,-0.10388052066666667,6.761053333333334
2025-08-10 10:30:00,5.775633333333333,0.0,0.11077306666666667,0.0,1.2601500687666667,0.0,7.307086666666667
2025-08-10 10:45:00,7.381460000000001,0.0,0.08744346666666666,0.0,0.16178944332,-0.06785443299999999,7.73254
2025-08-10 11:00:00,7.861940000000001,0.0,0.08891593333333334,0.0,0.18382165774666667,-0.07908945317200002,8.23238
2025-08-10 11:15:00,8.337480000000001,0.0,0.09957606666666667,0.0,0.20135263838,-0.087008043772,8.719146666666665
2025-08-10 11:30:00,8.785173333333335,0.0,0.10545126666666667,0.0,0.13230209464,-0.060679619856,9.142566666666665
2025-08-10 11:45:00,8.99184,0.0,0.11878079999999999,0.0,0.2521990181666667,-0.04061594333333333,9.499906666666668
2025-08-10 12:00:00,9.409780000000001,0.0,0.09164353333333333,0.0,0.15767361476,-3.2623063073333336e-05,9.88088
2025-08-10 12:15:00,9.675613333333333,0.0,0.09591960000000001,0.0,0.14188694029333335,0.0,10.121466666666667
2025-08-10 12:30:00,10.011926666666666,0.0,0.12213793333333335,0.0,0.13538297188,-0.06714212066666667,10.3964
2025-08-10 12:45:00,9.95698,0.0,0.10383053333333334,0.0,0.21937254880666668,0.0,10.506533333333334
2025-08-10 13:00:00,5.589277999999999,0.0,0.048471893333333335,-0.013358133333333333,4.625548913146667,-0.0012400332326666665,10.719733333333332
2025-08-10 13:15:00,2.124270666666667,0.0,0.0006488599999999999,-0.03214540666666667,8.098225300000001,0.0,10.879666666666667
2025-08-10 13:30:00,0.43703333333333333,-0.0062982,0.0,-2.207474866666667,7.658985821333333,0.0,10.9126
2025-08-10 13:45:00,0.001230206666666667,-0.026694373333333334,0.0,-6.341706666666666,4.053999983333333,0.0,10.882466666666666
2025-08-10 14:00:00,0.02028006666666667,-0.09424093333333333,0.0,-7.6400533333333325,2.857679395,0.0,10.922066666666666
2025-08-10 14:15:00,0.05904126666666667,0.0,0.0,-9.105559999999999,1.2379243057666665,0.0,10.878666666666668
2025-08-10 14:30:00,0.007717466666666667,-0.048052120000000004,0.0,-10.412933333333333,0.021104122666666666,0.0,10.865933333333334
2025-08-10 14:45:00,0.103401,0.0,0.0,-10.07672,0.008458475200000001,0.0,10.653733333333333
2025-08-10 15:00:00,0.0,-0.05614038666666667,0.0,-10.116453333333334,0.0054058928,0.0,10.530733333333334
2025-08-10 15:15:00,0.0198464,-0.033039933333333334,0.0,-9.845486666666666,0.003999008533333333,0.0,10.292
2025-08-10 15:30:00,0.03882566666666667,0.0,0.0,-9.578873333333332,0.0033649914666666666,0.0,10.07278
2025-08-10 15:45:00,0.07862820000000001,0.0,0.0,-9.263380000000002,0.0035846234666666666,0.0,9.790326666666665
2025-08-10 16:00:00,0.0175782,-0.03084826666666667,0.0,-9.039800000000001,0.0045690355559999994,0.0,9.467673333333332
2025-08-10 16:15:00,0.0,-0.038187733333333335,0.0,-8.724586666666665,0.0026077184,0.0,9.11418
2025-08-10 16:30:00,0.06182266,-0.00359416,0.0,-8.315273333333334,0.0034153776533333334,0.0,8.798053333333334
2025-08-10 16:45:00,0.059882613333333334,-0.003631066666666667,0.0,-7.931053333333334,0.0025081802666666667,0.0,8.404173333333334
2025-08-10 17:00:00,0.0022280533333333334,-0.0436424,0.0,-7.563666666666666,0.004722045813333333,0.0,7.924666666666667
2025-08-10 17:15:00,0.009248000000000001,-0.11962133333333334,0.0,-6.944126666666667,0.0042833728,-0.0004044469333333333,7.20854
2025-08-10 17:30:00,0.0020370666666666665,-0.08859526666666667,0.0,-5.39172,0.006464949866666667,-5.16432e-05,5.637506666666667
2025-08-10 17:45:00,0.04991606666666667,-0.004074266666666666,0.0,-2.8016,0.005721706666666667,-0.0003509333333333333,3.0951
2025-08-10 18:00:00,0.07058726666666666,0.0,0.0,-1.7671533333333334,0.0038851792,0.0,2.04418
2025-08-10 18:15:00,0.16839546666666666,0.0,0.0,-1.6432866666666668,0.002782584,0.0,2.021306666666667
2025-08-10 18:30:00,0.04793360666666667,-0.0005709133333333334,0.0,-1.0700426666666667,0.003330764266666667,-1.0577653333333332e-05,1.301572
2025-08-10 18:45:00,0.13498253333333335,0.0,0.0,-0.7149326666666667,0.002753938133333333,-7.466666666666667e-06,1.0274593333333333
2025-08-10 19:00:00,0.04649893333333333,0.0,0.0,-0.6669839999999999,0.002670581386666667,0.0,0.8758266666666666
2025-08-10 19:15:00,1.563032,0.0,0.0309059,-0.08031666666666668,0.07827921316666667,-1.118158848456,0.771666
2025-08-10 19:30:00,0.768896,0.0,0.015970673333333334,0.0,0.23417039663333333,-0.47916472120000003,0.6652213333333333
2025-08-10 19:45:00,0.19174333333333332,0.0,0.005091973333333334,0.0,0.25176347243333336,0.0,0.5656713333333333
2025-08-10 20:00:00,0.161836,0.0,0.004976226666666667,0.0,0.17900574227333335,0.0,0.45437533333333335
2025-08-10 20:15:00,0.1258958,0.0,0.003875086666666667,0.0,0.09920223136,-4.943084219999999e-05,0.3449586666666667
2025-08-10 20:30:00,0.20617933333333335,0.0,0.0069053000000000005,0.0,0.0,-0.06434232346,0.221354
2025-08-10 20:45:00,0.22786013333333333,0.0,0.00884632,0.0,0.0,-0.18602569679999997,0.1234052
2025-08-10 21:00:00,0.11871433333333334,0.0,0.005580413333333333,0.0,0.0,-0.14667537621333335,0.05206913333333333
2025-08-10 21:15:00,0.17565,0.0,0.00693706,0.0,0.0,-0.217610344,0.019572613333333332
2025-08-10 21:30:00,0.17852733333333334,0.0,0.007097613333333334,0.0,0.0,-0.21980456973333334,0.004434113333333334
2025-08-10 21:45:00,0.13418893333333332,0.0,0.006686886666666667,0.0,0.0,-0.17371771200000002,0.0
2025-08-10 22:00:00,0.7907080000000001,0.0,0.017366333333333334,0.0,0.0,-0.8585223914666666,0.0
2025-08-10 22:15:00,4.0134,0.0,0.065475,0.0,0.0,-4.2117602026666665,0.0
2025-08-10 22:30:00,2.519852,0.0,0.04222268,0.0,0.0,-2.6575062067333333,0.0
2025-08-10 22:45:00,1.964146,0.0,0.034225153333333334,0.0,0.0,-2.082072536786667,0.0
2025-08-10 23:00:00,1.6601072,0.0,0.029436266666666665,0.0,0.0,-1.7729354675266664,0.0
2025-08-10 23:15:00,1.3923603333333332,0.0,0.02613316,0.0,0.0,-1.4783744961866667,0.0
2025-08-10 23:30:00,1.3201960666666668,0.0,0.025396719999999998,0.0,0.0,-1.4025839614066666,0.0
2025-08-10 23:45:00,1.367498,0.0,0.026834373333333335,0.0,0.0,-1.4537543035333333,0.0
2025-08-11 00:00:00,1.2768546666666665,0.0,0.02605902,0.0,0.0,-1.3640265444000002,0.0
2025-08-11 00:15:00,1.0789812666666667,0.0,0.021449593333333333,0.0,0.0,-1.1599848317466668,0.0
2025-08-11 00:30:00,0.8858446000000001,0.0,0.01993664666666667,0.0,0.0,-0.9558517512199999,0.0
2025-08-11 00:45:00,0.9069524666666666,0.0,0.019996646666666666,0.0,0.0,-0.9832033633533332,0.0
2025-08-11 01:00:00,0.7194780000000001,0.0,0.018464753333333337,0.0,0.0,-0.7793216013866666,0.0
2025-08-11 01:15:00,0.12586786666666666,0.0,0.009334420000000001,0.0,0.0,-0.16253947733333335,0.0
2025-08-11 01:30:00,0.20011866666666667,0.0,0.010713333333333333,0.0,0.0,-0.23614664266666668,0.0
2025-08-11 01:45:00,0.09049293333333333,0.0,0.008465653333333333,0.0,0.0,-0.12291682666666667,0.0
2025-08-11 02:00:00,0.10826706666666668,0.0,0.00898996,0.0,0.0,-0.14135842933333334,0.0
2025-08-11 02:15:00,0.17751086666666668,0.0,0.010286700000000001,0.0,0.0,-0.212801064,0.0
2025-08-11 02:30:00,0.07071893333333333,0.0,0.00789288,0.0,0.0,-0.10184537066666667,0.0
2025-08-11 02:45:00,0.17844546666666666,0.0,0.010357553333333333,0.0,0.0,-0.21222827733333335,0.0
2025-08-11 03:00:00,0.5181214666666667,0.0,0.015465373333333334,0.0,0.0,-0.5655184580666666,0.0
2025-08-11 03:15:00,1.2051179333333333,0.0,0.02673174,0.0,0.0,-1.288301164966667,0.0
2025-08-11 03:30:00,0.9943525999999999,0.0,0.023265133333333333,0.0,0.0,-1.0726620955733333,0.0
2025-08-11 03:45:00,0.6234179999999999,0.0,0.017730753333333335,0.0,0.0,-0.6822815710000001,0.0
2025-08-11 04:00:00,0.6987248,0.0,0.019436213333333334,0.0,0.0,-0.7590385708999999,0.0
2025-08-11 04:15:00,0.6500834666666667,0.0,0.016964733333333332,0.0,0.0,-0.7095868499133334,0.0
2025-08-11 04:30:00,0.47242826666666665,0.0,0.01438002,0.0,0.0,-0.5212346102133334,0.0
2025-08-11 04:45:00,0.516309,0.0,0.01600735333333333,0.0,0.0,-0.5684167900466668,0.0
2025-08-11 05:00:00,0.4182704666666667,0.0,0.012717979999999999,0.0,0.0,-0.47484273383333336,0.0
2025-08-11 05:15:00,0.14429299999999998,0.0,0.009271166666666667,0.0,0.0,-0.18262904944000002,0.0
2025-08-11 05:30:00,0.1564262,0.0,0.00989552,0.0,0.0,-0.19524825600000004,0.0
2025-08-11 05:45:00,0.1029692,0.0,0.00826316,0.0,0.0,-0.13996246133333334,0.0
2025-08-11 06:00:00,0.18482473333333335,0.0,0.00921238,0.0,0.0,-0.22214901333333337,0.0014370553333333332
2025-08-11 06:15:00,0.12251573333333333,0.0,0.007049533333333333,0.0,0.0,-0.16155173066666667,0.009368679999999999
2025-08-11 06:30:00,0.16403273333333335,0.0,0.008468086666666668,0.0,0.0,-0.18741260533333334,0.04963673333333333
2025-08-11 06:45:00,0.18939266666666665,0.0,0.008381506666666667,0.0,0.0,-0.12948809066666667,0.13113806666666666
2025-08-11 07:00:00,0.10008653333333334,0.0,0.005690860000000001,0.0,0.06055057875333334,-0.00456916712,0.24534466666666666
2025-08-11 07:15:00,0.20070200000000002,0.0,0.0070576066666666664,0.0,0.07059006357866666,0.0,0.3829913333333333
2025-08-11 07:30:00,0.08673826666666667,0.0,0.0024771666666666666,0.0,0.3101743753333333,0.0,0.533528
2025-08-11 07:45:00,0.07718573333333333,0.0,0.0,-0.004746475333333333,1.6208842967333332,0.0,1.87404
2025-08-11 08:00:00,0.20016133333333333,0.0,0.0,-0.0060891,1.9555170670666666,0.0,2.3594466666666665
2025-08-11 08:15:00,0.17717333333333332,0.0,0.0,-0.008510886666666667,2.32758354,0.0,2.736053333333333
2025-08-11 08:30:00,0.244892,0.0,9.137333333333334e-05,-0.009769926666666668,2.589263967,0.0,3.0889333333333338
2025-08-11 08:45:00,0.1735864,0.0,0.0010058,-0.01231176,3.016766991266666,0.0,3.46232
2025-08-11 09:00:00,0.08471479999999999,0.0,0.0,-0.015809,3.5336129214666667,0.0,3.91106
2025-08-11 09:15:00,0.17470533333333332,0.0,0.0,-0.0184452,3.9640843868,0.0,4.466746666666666
2025-08-11 09:30:00,0.14699066666666666,0.0,0.0,-0.0218334,4.564579191866667,0.0,5.0731399999999995
2025-08-11 09:45:00,0.09039966666666667,0.0,0.0,-0.19339473333333335,5.0345906931333335,0.0,5.681986666666666
2025-08-11 10:00:00,0.06122553333333333,-0.004402866666666666,0.0,-3.00694,2.8545049092,0.0,6.2642066666666665
2025-08-11 10:15:00,0.0,-0.08264426666666666,0.0,-5.131826666666667,1.4739038002,-0.0025194368902866663,6.849646666666667
2025-08-11 10:30:00,0.0,-0.12725933333333334,0.0,-7.21092,0.0,-0.0006475509727666667,7.394466666666667
2025-08-11 10:45:00,0.0,-0.0777286,0.0,-7.631606666666667,0.00042549946466666666,-3.1835678000000004e-05,7.89552
2025-08-11 11:00:00,0.0,-0.17235773333333335,0.0,-8.15372,0.0009354369431333334,-7.83233984e-05,8.3475
2025-08-11 11:15:00,0.0,-0.09748453333333335,0.0,-8.51038,0.0009967195333333333,0.0,8.78566
2025-08-11 11:30:00,0.0,-0.21692666666666666,0.0,-8.9984,0.0012967753333333334,0.0,9.168059999999999
2025-08-11 11:45:00,0.0,-0.211294,0.0,-9.344066666666667,0.0009655554333333333,-1.4666666666666668e-05,9.528353333333333
2025-08-11 12:00:00,0.0,-0.136502,0.0,-9.580393333333332,0.000572453378,-9.286200032000001e-05,9.856653333333332
2025-08-11 12:15:00,0.0,-0.203814,0.0,-9.90148,0.00013542109800000003,-0.000455672562,10.1076
2025-08-11 12:30:00,0.0,-0.140182,0.0,-10.055333333333333,1.4613333333333335e-05,-0.00087130727132,10.325999999999999
2025-08-11 12:45:00,0.0,-0.24969133333333332,0.0,-10.333466666666668,4.3839999999999994e-05,-0.000536435008,10.503733333333335
2025-08-11 13:00:00,0.0,-0.254898,0.0,-10.468666666666667,0.00023277905622666668,-0.0004937535294767231,10.654599999999999
2025-08-11 13:15:00,0.0,-0.14960666666666667,0.0,-10.513466666666666,0.00012641713353333335,-0.0001440757886666667,10.804666666666666
2025-08-11 13:30:00,0.0,-0.23189866666666664,0.0,-10.676933333333332,0.0001245944566,-0.00015558868000000004,10.888
2025-08-11 13:45:00,0.0,-0.17014866666666664,0.0,-10.622866666666665,0.00011047817293333332,-0.00026398065058,10.894466666666666
2025-08-11 14:00:00,0.0,-0.21916733333333335,0.0,-10.568133333333332,3.7613575999999996e-05,-0.00052476788,10.795
2025-08-11 14:15:00,0.0,-0.274826,0.0,-10.551066666666665,0.0,-0.0006902345092933334,10.722466666666666
2025-08-11 14:30:00,0.0,-0.15510400000000002,0.0,-10.376266666666668,6.055676666666667e-07,-0.00087684069,10.6632
2025-08-11 14:45:00,0.0,-0.18869,0.0,-10.308466666666668,0.0,-0.0011074814537333332,10.5536
2025-08-11 15:00:00,0.0,-0.19332133333333335,0.0,-10.211933333333333,0.00021336767999999997,-0.0013690533568,10.447866666666666
2025-08-11 15:15:00,0.0,-0.18451746666666666,0.0,-10.054933333333334,0.0,-0.0017625078863333333,10.2904
2025-08-11 15:30:00,0.0,-0.23768533333333333,0.0,-9.87786,0.0,-0.00224500816,10.057466666666667
2025-08-11 15:45:00,0.0,-0.16115266666666667,0.0,-9.498046666666665,0.0,-0.0023151193668,9.751073333333332
2025-08-11 16:00:00,0.0,-0.14557,0.0,-9.155,1.1442342666666668e-05,-0.0021252398133333335,9.42112
2025-08-11 16:15:00,0.0,-0.14093473333333334,0.0,-8.779113333333333,0.0,-0.0025104308388000005,9.035266666666667
2025-08-11 16:30:00,0.0,-0.1619906,0.0,-8.361233333333333,0.0,-0.002692192726666667,8.583866666666667
2025-08-11 16:45:00,0.0,-0.09546013333333334,0.0,-7.882273333333333,0.0,-0.0031134339055333333,8.162146666666667
2025-08-11 17:00:00,0.0,-0.09820340000000001,0.0,-7.45824,0.0,-0.0039027784424000003,7.7190666666666665
2025-08-11 17:15:00,0.0029821066666666663,-0.04333234666666667,0.0,-6.652106666666667,0.0,-0.004946237706666666,6.944993333333333
2025-08-11 17:30:00,0.03052193333333333,0.0,0.0,-4.66136,0.0007575824666666667,-0.0053478156918333325,4.969806666666667
