Time,Consumption [kW],15min mean System Pout AC-coupling back power (ALL) [kW],15min mean System Pin Consumption power (ALL) [kW],15min mean System Pin Injection power (ALL) [kW],15min mean System Batt Charge Power Pbatt [kW],15min mean System Batt Discharge Power Pbatt [kW],Solar power [kW]
2024-08-12 14:45:00,2.78132,0.0,0.0,-4.88356,2.2050481212,0.0,10.1508
2024-08-12 15:00:00,2.7879533333333333,0.0,0.0,-5.699486666666667,1.2553213182266667,0.0,9.992426666666667
2024-08-12 15:15:00,2.832733333333333,0.0,0.0,-6.725866666666667,0.049096188,0.0,9.82592
2024-08-12 15:30:00,2.6712800000000003,0.0,0.0,-6.91448,0.02131746,0.0,9.829226666666667
2024-08-12 15:45:00,2.787386666666667,0.0,0.0,-5.830773333333334,0.01587021564,-0.0008537277239999998,8.843413333333332
2024-08-12 16:00:00,3.3346400000000003,0.0,0.0,-3.4060539999999997,0.014311497324,-0.00013205999999999998,6.96598
2024-08-12 16:15:00,2.74556,0.0,0.013405733333333333,-0.6852213333333333,0.0065050524,-0.11465493217999999,3.4803133333333336
2024-08-12 16:30:00,2.6195733333333333,0.0,0.018906333333333334,-0.0576446,0.14719585039533334,-0.020038924946666665,2.964026666666667
2024-08-12 16:45:00,2.3986466666666666,0.0,0.01782013333333333,-0.14709933333333333,0.008117039999999999,-0.90800168352,1.8028493333333333
2024-08-12 17:00:00,2.4703333333333335,0.0,0.0316048,0.0,0.0,-2.016424156533333,0.6316120000000001
2024-08-12 17:15:00,2.12598,0.0,0.027872733333333333,0.0,0.0,-1.9635819364666667,0.32626333333333335
2024-08-12 17:30:00,1.9340666666666666,0.0,0.0263796,0.0,0.0,-1.8635764448666667,0.22135333333333335
2024-08-12 17:45:00,1.9223266666666667,0.0,0.024713,0.0,0.0,-1.8899267523333334,0.18761333333333333
2024-08-12 18:00:00,2.26654,0.0,0.031305933333333334,0.0,0.0,-2.194506817466667,0.234568
2024-08-12 18:15:00,3.0723333333333334,0.0,0.04457886666666667,0.0,0.0,-2.814282478,0.44059533333333334
2024-08-12 18:30:00,3.143806666666667,0.0,0.04199593333333333,0.0,0.0,-2.4505289926,0.86698
2024-08-12 18:45:00,3.4505666666666666,0.0,0.0433606,0.0,0.0,-2.9164333732,0.7182346666666667
2024-08-12 19:00:00,2.3644666666666665,0.0,0.028581333333333334,0.0,0.0,-1.9573334401333333,0.57657
2024-08-12 19:15:00,2.340593333333333,0.0,0.028749066666666667,0.0,0.0,-1.9249413726666667,0.584626
2024-08-12 19:30:00,2.12312,0.0,0.026365733333333332,0.0,0.0,-1.8460761221333333,0.43900466666666665
2024-08-12 19:45:00,1.9771999999999998,0.0,0.024492133333333332,0.0,0.0,-1.8746649953333334,0.25912999999999997
2024-08-12 20:00:00,3.09164,0.0,0.0489164,0.0,0.0,-3.0744406637333332,0.19826266666666667
2024-08-12 20:15:00,3.1247,0.0,0.04925146666666667,0.0,0.0,-3.175646969666667,0.13310133333333335
2024-08-12 20:30:00,2.2607266666666663,0.0,0.03182666666666667,0.0,0.0,-2.3231421444,0.10455046666666666
2024-08-12 20:45:00,2.6191466666666665,0.0,0.03996753333333333,0.0,0.0,-2.7479156516666667,0.04307086666666667
2024-08-12 21:00:00,1.9456533333333332,0.0,0.024463266666666664,0.0,0.0,-2.0615892933333333,0.0232352
2024-08-12 21:15:00,1.9024666666666665,0.0,0.0249296,0.0,0.0,-2.0199238706666667,0.008810193333333332
2024-08-12 21:30:00,1.7581466666666665,0.0,0.024899799999999996,0.0,0.0,-1.8654712666666666,0.001376651799999944
2024-08-12 21:45:00,1.5237666666666667,0.0,0.023201000000000003,0.0,0.0,-1.6136711733333333,0.0
2024-08-12 22:00:00,1.4971133333333335,0.0,0.023490066666666667,0.0,0.0,-1.5822528200000001,0.0
2024-08-12 22:15:00,1.5968533333333332,0.0,0.023733466666666665,0.0,0.0,-1.6952146810666666,0.0
2024-08-12 22:30:00,1.7187333333333332,0.0,0.024051266666666668,0.0,0.0,-1.82333904,0.0
2024-08-12 22:45:00,1.6907400000000001,0.0,0.02388713333333333,0.0,0.0,-1.7919146400000001,0.0
2024-08-12 23:00:00,1.65974,0.0,0.023503266666666668,0.0,0.0,-1.7579663856666667,0.0
2024-08-12 23:15:00,1.6834333333333333,0.0,0.023063933333333335,0.0,0.0,-1.7789510266666668,0.0
2024-08-12 23:30:00,1.70872,0.0,0.1576204,0.0,0.0,-1.6750365530666669,0.0
2024-08-12 23:45:00,1.6937933333333333,0.0,1.4705933333333334,0.0,0.0,-0.27597918903333335,0.0
2024-08-13 00:00:00,1.6824733333333335,0.0,1.46218,0.0,0.0,-0.27591604266666664,0.0
2024-08-13 00:15:00,1.7242866666666667,0.0,1.68802,0.0,0.0003144155,-0.09863586856333334,0.0
2024-08-13 00:30:00,1.7467866666666667,0.0,1.80058,0.0,0.000674338,-0.00264054,0.0
2024-08-13 00:45:00,1.7836533333333333,0.0,1.8385733333333332,0.0,0.000175,-0.0026780775000000002,0.0
2024-08-13 01:00:00,1.7787866666666665,0.0,1.8330266666666666,0.0,0.000739088,-0.0023560950000000003,0.0
2024-08-13 01:15:00,1.7551400000000001,0.0,1.8074666666666668,0.0,0.0005879895000000001,-0.002742836845,0.0
2024-08-13 01:30:00,1.7543866666666665,0.0,1.8080466666666666,0.0,0.00031791200000000006,-0.0023782499999999997,0.0
2024-08-13 01:45:00,1.72346,0.0,1.7788533333333334,0.0,0.000452081,-0.0023578485000000002,0.0
2024-08-13 02:00:00,1.75856,0.0,1.81138,0.0,0.0007513334500000001,-0.00296275,0.0
2024-08-13 02:15:00,1.7594933333333331,0.0,1.8120333333333332,0.0,0.00040075,-0.0022703275,0.0
2024-08-13 02:30:00,1.7318933333333333,0.0,1.7834733333333335,0.0,0.0009864085,-0.00380394,0.0
2024-08-13 02:45:00,1.7287333333333335,0.0,1.7813133333333333,0.0,0.0007762754999999999,-0.00230592845,0.0
2024-08-13 03:00:00,1.7568933333333334,0.0,1.8088666666666666,0.0,0.00046374649999999997,-0.003022821655,0.0
2024-08-13 03:15:00,1.76108,0.0,1.8163200000000002,0.0,0.00028000866666666663,-0.0024500580944,0.0
2024-08-13 03:30:00,1.6997266666666666,0.0,1.7536666666666667,0.0,0.00036693388900000003,-0.0021805612889333336,0.0
2024-08-13 03:45:00,1.7079133333333334,0.0,1.76412,0.0,0.0011650711532000002,-0.0036408374426,0.0
2024-08-13 04:00:00,1.6707933333333334,0.0,1.7267266666666667,0.0,0.00039393261100000005,-0.0024161474486133335,0.0
2024-08-13 04:15:00,1.69474,0.0,1.7491266666666665,0.0,0.0008992077675466666,-0.0035348058723333334,0.0
2024-08-13 04:30:00,1.7217666666666667,0.0,1.7788133333333334,0.0,0.000662925596,-0.002999282117693333,0.0
2024-08-13 04:45:00,1.7166466666666667,0.0,1.77286,0.0,0.00010740161186666666,-0.0021384083202866666,0.0
2024-08-13 05:00:00,1.68558,0.0,1.74134,0.0,0.0003461218734733333,-0.003067433018466667,0.0
2024-08-13 05:15:00,1.6636533333333332,0.0,1.7205866666666667,0.0,0.0009059762404466668,-0.0028595167811333332,0.0
2024-08-13 05:30:00,1.76838,0.0,1.8219733333333332,0.0,0.0016228436186,-0.0034080839477333338,0.0
2024-08-13 05:45:00,1.7471999999999999,0.0,1.80092,0.0,0.0004883645554,-0.0025100053203333333,0.0
2024-08-13 06:00:00,1.7555733333333334,0.0,1.8152866666666665,0.0,0.0003863917219333333,-0.0024224390690666666,0.0
2024-08-13 06:15:00,1.7393533333333333,0.0,1.7917333333333334,0.0,1.1091472306666666e-05,-0.004978810877133334,0.004055460666666667
2024-08-13 06:30:00,1.78398,0.0,1.8349933333333333,0.0,0.00040430551126666674,-0.004843270019466666,0.024736733333333333
2024-08-13 06:45:00,1.731153333333333,0.0,1.7590066666666668,0.0,0.00032201132223333336,-0.005167590022066667,0.06335506666666667
2024-08-13 07:00:00,1.7258466666666665,0.0,1.6259333333333332,0.0,0.000393155,-0.0072368940660666676,0.18016666666666667
2024-08-13 07:15:00,2.83884,0.0,2.68128,0.0,0.0008930069773333334,-0.0029475739773333334,0.264308
2024-08-13 07:30:00,2.4192466666666665,0.0,2.1961133333333334,0.0,0.0021707193233333334,-0.0028578341104,0.32873
2024-08-13 07:45:00,2.3372533333333334,0.0,2.0095,0.0,0.0011895407203333333,-0.00230904248504,0.430154
2024-08-13 08:00:00,2.3870066666666667,0.0,1.9471933333333333,0.0,0.0009054268837933333,-0.0018099273359066667,0.513686
2024-08-13 08:15:00,2.3710733333333334,0.0,1.8601999999999999,0.0,0.0006848469778,-0.00249787656016,0.5794293333333334
2024-08-13 08:30:00,2.3575733333333333,0.0,1.8019533333333333,0.0,0.00034008205,-0.0021560287393333336,0.6500533333333334
2024-08-13 08:45:00,2.5659199999999998,0.0,1.9525266666666667,0.0,0.00134925,-0.00233975245,0.7194113333333333
2024-08-13 09:00:00,5.728840000000001,0.0,4.986013333333333,0.0,0.00040133334499999995,-0.00438377205,0.8744386666666666
2024-08-13 09:15:00,4.7248133333333335,0.0,2.16567,0.0,0.03592202313628,-0.0006256830166666667,2.736012
2024-08-13 09:30:00,4.792933333333334,0.0,0.7241233333333333,0.0,0.3144863429533334,-0.038322197168666666,4.532633333333334
2024-08-13 09:45:00,3.2730466666666667,0.0,0.026946266666666666,0.0,1.5359770789999998,-0.13443428246,4.876453333333333
2024-08-13 10:00:00,4.7712666666666665,0.0,0.039057133333333334,0.0,0.8288230309333334,-0.24835865100000004,5.538033333333333
2024-08-13 10:15:00,3.0650666666666666,0.0,0.016982733333333333,0.0,3.1397733337333333,0.0,6.468346666666666
2024-08-13 10:30:00,2.3624266666666665,0.0,0.00361848,-0.00186646,4.4054138406000005,0.0,7.09272
2024-08-13 10:45:00,3.5360733333333334,0.0,0.018310666666666666,-0.0009886066666666667,3.7329489464666663,0.0,7.547206666666667
2024-08-13 11:00:00,6.015546666666666,0.0,0.042872266666666665,0.0,1.7672811300533333,0.0,7.99256
2024-08-13 11:15:00,6.99752,0.0,0.0494152,0.0,1.1649185815333332,0.0,8.342766666666666
2024-08-13 11:30:00,6.924666666666667,0.0,0.04730006666666667,0.0,1.5753636409333334,0.0,8.684233333333333
2024-08-13 11:45:00,6.7381,0.0,0.0427454,0.0,2.10294408,0.0,9.048426666666668
2024-08-13 12:00:00,7.249073333333333,0.0,0.05480993333333333,0.0,1.9316237167866668,0.0,9.396706666666667
2024-08-13 12:15:00,6.851646666666666,0.0,0.04386833333333333,0.0,2.635035002,0.0,9.70552
2024-08-13 12:30:00,7.3891333333333336,0.0,0.056282799999999994,0.0,2.303338061733333,0.0,9.902980000000001
2024-08-13 12:45:00,7.06784,0.0,0.04429693333333333,0.0,2.7495944349333334,0.0,10.054246666666668
2024-08-13 13:00:00,7.045346666666666,0.0,0.0403576,0.0,3.0471614133999996,0.0,10.358066666666668
2024-08-13 13:15:00,7.137353333333333,0.0,0.041197533333333335,0.0,3.068946943133333,0.0,10.447866666666666
2024-08-13 13:30:00,9.04708,0.0,0.24791306666666665,0.0,1.541173239,-0.17631506669999997,10.441066666666666
2024-08-13 13:45:00,9.193506666666668,0.0,0.23359586666666668,0.0,1.3222874173666668,-0.15102040986666668,10.398333333333333
2024-08-13 14:00:00,7.3349400000000005,0.0,0.052546666666666665,0.0,2.782352526933333,0.0,10.356866666666667
2024-08-13 14:15:00,6.820286666666666,0.0,0.05226246666666667,0.0,3.188207758,0.0,10.269066666666667
2024-08-13 14:30:00,5.8288,0.0,0.035443800000000004,0.0,4.0707407444,0.0,10.2108
2024-08-13 14:45:00,6.195973333333333,0.0,0.041342333333333335,0.0,3.6409431765999996,0.0,10.122133333333332
2024-08-13 15:00:00,7.041886666666667,0.0,0.04527546666666667,0.0,2.642451433933333,0.0,9.938866666666666
2024-08-13 15:15:00,7.82322,0.0,0.050680133333333335,0.0,1.6438998723333333,0.0,9.683606666666666
2024-08-13 15:30:00,5.812413333333334,0.0,0.0,-0.9441406,2.3825947224666666,0.0,9.417166666666667
2024-08-13 15:45:00,5.614800000000001,0.0,0.0,-1.8609733333333334,1.4194746519333334,0.0,9.145199999999999
2024-08-13 16:00:00,5.822006666666667,0.0,0.0,-2.65868,0.078340224,0.0,8.78866
2024-08-13 16:15:00,6.506446666666666,0.0,0.0,-1.4374533333333335,0.0229585752,-0.002487073646666666,8.184613333333333
2024-08-13 16:30:00,6.534386666666666,0.0,0.0,-1.000702,0.013623272399999999,-0.0005617199999999999,7.765533333333334
2024-08-13 16:45:00,5.23084,0.0,0.0,-1.7647886666666668,0.01522042836,-0.0010806599999999998,7.21248
2024-08-13 17:00:00,2.55238,0.0,0.0,-3.82518,0.012578584799999999,-0.00028457999999999994,6.592533333333334
2024-08-13 17:15:00,3.21236,0.0,0.0,-2.9695466666666666,0.012254831231066665,-7.626e-05,6.395573333333333
2024-08-13 17:30:00,2.173846666666667,0.0,0.0,-3.5925466666666663,0.010169240124,-0.00035774124,5.976299999999999
2024-08-13 17:45:00,2.1797133333333334,0.0,0.0,-3.1702533333333336,0.0109045476,-0.00015810000000000002,5.557786666666667
2024-08-13 18:00:00,2.4756199999999997,0.0,0.002359666666666667,-1.830406,0.029458303768,-0.02446903718,4.5097466666666675
2024-08-13 18:15:00,1.9007,0.0,0.0,-2.1473133333333334,0.0123597372,0.0,4.246653333333333
2024-08-13 18:30:00,2.81868,0.0,0.00592962,-1.1290408666666667,0.07297996068,-0.06234389804,4.134766666666667
2024-08-13 18:45:00,1.88814,0.0,0.017830066666666665,-0.08505153333333333,0.0,-0.8616321789533333,1.2485086666666667
2024-08-13 19:00:00,1.8385866666666668,0.0,0.021580333333333333,0.0,0.0,-1.2174973748666666,0.7565913333333333
2024-08-13 19:15:00,1.8533333333333333,0.0,0.022982466666666666,0.0,0.0,-1.4973002040666665,0.48954533333333333
2024-08-13 19:30:00,2.0223066666666667,0.0,0.027326666666666666,0.0,0.0,-1.9547132124666666,0.214658
2024-08-13 19:45:00,1.9175933333333333,0.0,0.024547533333333333,0.0,0.0,-1.9904153999999998,0.086891
2024-08-13 20:00:00,1.9785333333333335,0.0,0.0267496,0.0,0.0,-2.1015910128666664,0.024724533333333333
2024-08-13 20:15:00,2.30632,0.0,0.034286599999999993,0.0,0.0,-2.434678266866667,0.016375933333333332
2024-08-13 20:30:00,3.0766733333333334,0.0,0.05096506666666667,0.0,0.0,-3.2275999854,0.009786673333333332
2024-08-13 20:45:00,1.93814,0.0,0.026462733333333332,0.0,0.0,-2.051204553333333,0.00494538
2024-08-13 21:00:00,1.9530466666666666,0.0,0.027046666666666667,0.0,0.0,-2.0685169599999997,0.00393874
2024-08-13 21:15:00,2.0124733333333333,0.0,0.0289928,0.0,0.0,-2.12111014,0.0
2024-08-13 21:30:00,4.310113333333334,0.0,0.05669886666666667,0.0,0.0,-4.5021089652,0.0
2024-08-13 21:45:00,3.6315866666666663,0.0,0.045913866666666664,0.0,0.0,-3.796086820933333,0.0
2024-08-13 22:00:00,4.763846666666667,0.0,0.0569674,0.0,0.0,-4.9738644868,0.0
2024-08-13 22:15:00,3.4276866666666668,0.0,0.044024933333333335,0.0,0.0,-3.5843820106,0.0
2024-08-13 22:30:00,1.9135266666666666,0.0,0.0267214,0.0,0.0,-2.0151434066666662,0.0
2024-08-13 22:45:00,1.6466133333333335,0.0,0.0241584,0.0,0.0,-1.74675724,0.0
2024-08-13 23:00:00,1.6087466666666665,0.0,0.023685133333333334,0.0,0.0,-1.6982960599999999,0.0
2024-08-13 23:15:00,1.6117333333333335,0.0,0.0231632,0.0,0.0,-1.7061550066666666,0.0
2024-08-13 23:30:00,1.7248666666666668,0.0,0.023605266666666666,0.0,0.0,-1.8304545931333331,0.0
2024-08-13 23:45:00,1.7690266666666665,0.0,0.023629999999999998,0.0,0.0,-1.87582092,0.0
2024-08-14 00:00:00,1.7482466666666667,0.0,0.02370593333333333,0.0,0.0,-1.84848552,0.0
2024-08-14 00:15:00,1.77138,0.0,0.024262466666666666,0.0,0.0,-1.8782371347333333,0.0
2024-08-14 00:30:00,1.7565666666666668,0.0,0.02422713333333333,0.0,0.0,-1.8597808922666668,0.0
2024-08-14 00:45:00,1.77854,0.0,0.024689266666666664,0.0,0.0,-1.8838352733333332,0.0
2024-08-14 01:00:00,1.7698800000000001,0.0,0.8251748,0.0,0.0,-1.04237630902,0.0
2024-08-14 01:15:00,1.7057333333333333,0.0,1.4827533333333334,0.0,0.0,-0.2762020521333334,0.0
2024-08-14 01:30:00,1.7205933333333334,0.0,1.6105466666666668,0.0,5.65618662e-05,-0.17027915435653332,0.0
2024-08-14 01:45:00,1.7399133333333334,0.0,1.7934933333333334,0.0,0.00046724894999999997,-0.003478944234,0.0
2024-08-14 02:00:00,1.72834,0.0,1.7837133333333335,0.0,0.00025608345000000004,-0.0026506655,0.0
2024-08-14 02:15:00,1.73028,0.0,1.7867600000000001,0.0,0.000625331,-0.003045581,0.0
2024-08-14 02:30:00,1.7347733333333333,0.0,1.7912266666666667,0.0,0.00044858205,-0.0028711840500000004,0.0
2024-08-14 02:45:00,1.53134,0.0,1.5867066666666667,0.0,0.0008814155,-0.00204632855,0.0
2024-08-14 03:00:00,1.5189333333333332,0.0,1.5736133333333333,0.0,0.0005506655,-0.0013953345000000002,0.0
2024-08-14 03:15:00,1.5788866666666665,0.0,1.6372133333333332,0.0,0.0007519155,-0.0023676157049999998,0.0
2024-08-14 03:30:00,1.6260000000000001,0.0,1.68462,0.0,0.00025438578893333336,-0.0023416291670000002,0.0
2024-08-14 03:45:00,1.6407999999999998,0.0,1.6988733333333335,0.0,0.0006869147006000001,-0.002713510329946667,0.0
2024-08-14 04:00:00,1.6369733333333334,0.0,1.6948333333333332,0.0,0.0006123650952933334,-0.00263006777624,0.0
2024-08-14 04:15:00,1.8752933333333333,0.0,1.9339266666666668,0.0,0.0010409307440666668,-0.0024601392594666665,0.0
2024-08-14 04:30:00,1.81594,0.0,1.8699866666666667,0.0,0.0005479810756666666,-0.002694387365666667,0.0
2024-08-14 04:45:00,1.8341933333333336,0.0,1.88844,0.0,0.0006427407706,-0.0027127273632200004,0.0
2024-08-14 05:00:00,1.8328333333333333,0.0,1.8870600000000002,0.0,0.0002512444034483673,-0.0018999708944933333,0.0
2024-08-14 05:15:00,1.8257,0.0,1.8807,0.0,0.0007865261693466666,-0.0020515256199933334,0.0
2024-08-14 05:30:00,1.84738,0.0,1.9015333333333333,0.0,0.0009542901227200001,-0.0031118252251333338,0.0
2024-08-14 05:45:00,1.81548,0.0,1.8735266666666668,0.0,0.0003705297910666667,-0.0021710942662,0.0
2024-08-14 06:00:00,1.84276,0.0,1.9013866666666668,0.0,0.0011302991643999999,-0.002639142130666667,0.0
2024-08-14 06:15:00,1.77458,0.0,1.8253733333333335,0.0,5.843227973333334e-07,-0.007990294292066666,0.0031649033333333338
2024-08-14 06:30:00,1.7566933333333334,0.0,1.8082666666666667,0.0,0.0,-0.009084890989273335,0.019023453333333332
2024-08-14 06:45:00,1.6786666666666668,0.0,1.7136533333333333,0.0,0.0,-0.0093344449378,0.04988766666666667
2024-08-14 07:00:00,1.5168733333333333,0.0,1.51982,0.0,0.0009141338253333334,-0.0024086742506,0.09263700000000001
2024-08-14 07:15:00,3.755486666666667,0.0,3.526013333333333,0.0,0.0004815130374,-0.004083341942226666,0.33103533333333335
2024-08-14 07:30:00,1.5020266666666666,0.0,1.0429886666666668,0.0,0.0012080402066000002,-0.0016054086608533334,0.5383053333333333
2024-08-14 07:45:00,1.7897933333333331,0.0,0.9518186666666667,0.0,0.0018605848892933332,-0.0039547948426,0.965856
2024-08-14 08:00:00,2.8019600000000002,0.0,1.3616013333333332,0.0,0.0008735023272666666,-0.0021482063156666666,1.5674199999999998
2024-08-14 08:15:00,2.012366666666667,0.0,0.5107706666666666,0.0,0.0008379284271999999,-0.0021721294726,1.6362866666666667
2024-08-14 08:30:00,2.86672,0.0,1.6195333333333333,0.0,0.0011675096892,-0.002910067082333333,1.38108
2024-08-14 08:45:00,4.2297666666666665,0.0,2.4368333333333334,0.0,0.0004607372520666666,-0.0034209933960666667,1.92348
2024-08-14 09:00:00,3.48836,0.0,1.7653933333333331,0.0,0.0003876136096,-0.003030832739866667,1.8581666666666665
2024-08-14 09:15:00,3.8053533333333336,0.0,1.3253290666666666,0.0,0.1312258335998,-0.002059043747666667,2.758566666666667
2024-08-14 09:30:00,4.0051266666666665,0.0,0.3268317333333333,0.0,1.3427834312666667,0.0,5.237993333333334
2024-08-14 09:45:00,4.571513333333333,0.0,2.411693333333333,0.0,0.0037319019066666664,-0.003357618175266667,2.341126666666667
2024-08-14 10:00:00,4.425120000000001,0.0,2.7993466666666666,0.0,0.0008309033333333335,-0.003502658772666667,1.78786
2024-08-14 10:15:00,4.369153333333333,0.0,3.0549733333333338,0.0,0.00025706006,-0.0028370026133333337,1.45994
2024-08-14 10:30:00,3.4906733333333335,0.0,1.8044046666666667,0.0,0.000388811114,-0.0031227455266666666,1.8421266666666667
2024-08-14 10:45:00,6.327566666666667,0.0,3.8891333333333336,0.0,0.0005539472666666668,-0.004028607933333333,2.599053333333333
2024-08-14 11:00:00,5.341306666666667,0.0,3.11178,0.0,0.0006515549313333334,-0.0030608773807,2.383213333333333
2024-08-14 11:15:00,3.7139333333333338,0.0,2.5967333333333333,0.0,0.0007311946478000001,-0.0031431801153333334,1.2442413333333335
2024-08-14 11:30:00,3.062613333333333,0.0,1.96614,0.0,0.0004576164933333333,-0.0027544971866666668,1.2183953333333333
2024-08-14 11:45:00,2.6184533333333335,0.0,1.2221733333333333,0.0,0.0007176989466666666,-0.0037036361333333333,1.5318333333333334
2024-08-14 12:00:00,2.586293333333333,0.0,0.8772886666666667,0.0,0.0011624705200000002,-0.0019421322666666667,1.8617333333333332
2024-08-14 12:15:00,5.370126666666667,0.0,3.068812,0.0,0.0007599823333333335,-0.003568450626666667,2.469326666666667
2024-08-14 12:30:00,5.257033333333334,0.0,2.2769806666666668,0.0,0.016007433146666663,-0.002326662813333333,3.14458
2024-08-14 12:45:00,2.7808066666666664,0.0,0.019945866666666666,-0.0011741266666666667,3.2187947529333334,0.0,6.2660599999999995
2024-08-14 13:00:00,2.8609933333333335,0.0,0.0,-0.013625,8.685180859333334,0.0,12.1318
2024-08-14 13:15:00,4.781213333333333,0.0,0.09183632666666666,-0.00267648,5.579662627466666,0.0,10.720266666666667
2024-08-14 13:30:00,4.367826666666667,0.0,0.03412093333333333,-0.0013857,5.839697885333333,0.0,10.6024
2024-08-14 13:45:00,3.0436866666666664,0.0,0.004604266666666666,-0.005563583333333334,7.397230408,0.0,10.921066666666666
2024-08-14 14:00:00,3.8275733333333335,0.0,0.02038604,-0.0028350333333333334,6.625605269333334,0.0,10.885933333333334
2024-08-14 14:15:00,2.5978666666666665,0.0,0.0,-0.0094965,7.520470138666667,0.0,10.614133333333333
2024-08-14 14:30:00,2.5810666666666666,0.0,0.15450066666666668,-0.3945732933333333,7.4167298744000005,0.0,10.717133333333333
2024-08-14 14:45:00,2.6364933333333336,0.0,0.0,-4.19536,3.9966428067999997,0.0,11.179666666666666
2024-08-14 15:00:00,2.7868733333333333,0.0,0.0,-4.6426066666666665,1.8856076106000002,0.0,9.577746666666666
2024-08-14 15:15:00,2.497466666666667,0.0,0.0,-6.046233333333333,0.9004378333599999,0.0,9.693306666666667
2024-08-14 15:30:00,2.50898,0.0,0.0,-4.808613333333333,0.04108301538,-0.0035792612399999997,7.567466666666666
2024-08-14 15:45:00,3.68058,0.0,0.007720133333333334,-3.5474326666666665,0.14027628072,-0.12800031674666665,7.459553333333333
2024-08-14 16:00:00,4.291833333333333,0.0,0.011945666666666667,-2.7512833333333333,0.012753654560666666,-0.3553024314,6.92578
2024-08-14 16:15:00,2.8617866666666667,0.0,0.004809266666666668,-0.9944983333333333,0.45000931335333333,-0.08573298402066667,4.409753333333333
