Time,Consumption [kW],15min mean System Pout AC-coupling back power (ALL) [kW],15min mean System Pin Consumption power (ALL) [kW],15min mean System Pin Injection power (ALL) [kW],15min mean System Batt Charge Power Pbatt [kW],15min mean System Batt Discharge Power Pbatt [kW],Solar power [kW]
2024-08-23 16:30:00,0.22317266666666669,0.0,0.0,-5.595233333333334,0.0,-0.00544414752,6.009726666666666
2024-08-23 16:45:00,0.195808,0.0,0.0,-5.307733333333333,0.0,-0.005395058106666667,5.695966666666667
2024-08-23 17:00:00,0.0840508,0.0,0.0,-5.07278,0.0,-0.005765688320000001,5.34612
2024-08-23 17:15:00,0.17041866666666666,0.0,0.0,-4.555893333333333,0.0,-0.005985567466666667,4.90242
2024-08-23 17:30:00,0.17469666666666667,0.0,0.0,-4.1911933333333335,0.0,-0.00558898984,4.529953333333333
2024-08-23 17:45:00,0.09270493333333334,0.0,0.0,-3.8639733333333335,0.0,-0.005074116693333334,4.139426666666667
2024-08-23 18:00:00,0.07967346666666666,0.0,0.0,-3.463686666666667,0.0,-0.004905664213333333,3.7226266666666663
2024-08-23 18:15:00,0.06595999999999999,0.0,0.0,-3.0591733333333333,0.0,-0.0053891600000000005,3.28662
2024-08-23 18:30:00,0.15446133333333334,0.0,0.0,-2.5494399999999997,0.0,-0.004484153520000001,2.8625133333333332
2024-08-23 18:45:00,0.26297266666666663,0.0,0.0,-0.23230273333333334,0.000133,-0.001009616832,0.6046593333333334
2024-08-23 19:00:00,0.27668133333333333,0.0,0.0,-0.05905806666666667,0.0,-0.0018578645866666667,0.4337013333333333
2024-08-23 19:15:00,0.20589533333333335,0.0,0.0,-0.0737568,0.0,-0.0021315466666666665,0.3792373333333333
2024-08-23 19:30:00,0.23554866666666668,0.0,0.0067647,-0.00410704,0.00014364,-0.007024045653333334,0.3195013333333333
2024-08-23 19:45:00,0.23673133333333332,0.0,0.010369593333333335,0.0,0.0,-0.052449454198666666,0.25125
2024-08-23 20:00:00,0.22451733333333335,0.0,0.010267233333333332,0.0,0.0,-0.10684745830666667,0.18481866666666666
2024-08-23 20:15:00,0.28897733333333336,0.0,0.012095,0.0,0.0,-0.25487436516,0.12635446666666666
2024-08-23 20:30:00,0.281872,0.0,0.011867666666666667,0.0,0.0,-0.31370770666666664,0.058824933333333336
2024-08-23 20:45:00,0.18376266666666666,0.0,0.008509233333333333,0.0,0.0,-0.2359656926733333,0.01379548
2024-08-23 21:00:00,0.11327733333333333,0.0,0.006239426666666667,0.0,0.0,-0.16293204,0.0033189120000000003
2024-08-23 21:15:00,5.524878,0.0,0.09284828666666667,0.0,0.0,-5.7878542055999995,0.0
2024-08-23 21:30:00,0.1632392,0.0,0.008687893333333334,0.0,0.0,-0.20506855025333334,0.0
2024-08-23 21:45:00,0.190998,0.0,0.009820386666666665,0.0,0.0,-0.231398118,0.0
2024-08-23 22:00:00,0.125699,0.0,0.007745306666666666,0.0,0.0,-0.167538288,0.0
2024-08-23 22:15:00,0.09949846666666667,0.0,0.007049226666666667,0.0,0.0,-0.14232824228000002,0.0
2024-08-23 22:30:00,0.18992133333333333,0.0,0.009666586666666666,0.0,0.0,-0.231986112,0.0
2024-08-23 22:45:00,0.211106,0.0,0.010577233333333333,0.0,0.0,-0.251254332,0.0
2024-08-23 23:00:00,0.24482466666666666,0.0,0.011576673333333334,0.0,0.0,-0.28524328800000004,0.0
2024-08-23 23:15:00,0.30097799999999997,0.0,0.013515066666666666,0.0,0.0,-0.34182594,0.0
2024-08-23 23:30:00,0.269756,0.0,0.012227733333333332,0.0,0.0,-0.309913902,0.0
2024-08-23 23:45:00,0.22889733333333334,0.0,0.010534753333333334,0.0,0.0,-0.27018660600000005,0.0
2024-08-24 00:00:00,0.19013133333333335,0.0,0.009462293333333333,0.0,0.0,-0.23199567,0.0
2024-08-24 00:15:00,0.1950853333333333,0.0,0.009295906666666666,0.0,0.0,-0.236983176,0.0
2024-08-24 00:30:00,0.19614066666666666,0.0,0.009472199999999998,0.0,0.0,-0.23724690600000004,0.0
2024-08-24 00:45:00,0.19445600000000002,0.0,0.00917882,0.0,0.0,-0.237026718,0.0
2024-08-24 01:00:00,0.1213404,0.0,0.007239406666666667,0.0,0.0,-0.164566458,0.0
2024-08-24 01:15:00,0.11219726666666666,0.0,0.006957113333333333,0.0,0.0,-0.15658800600000003,0.0
2024-08-24 01:30:00,0.11441666666666667,0.0,0.00684516,0.0,0.0,-0.15930318599999999,0.0
2024-08-24 01:45:00,0.1026122,0.0,0.00676504,0.0,0.0,-0.14654817538666667,0.0
2024-08-24 02:00:00,0.22040066666666666,0.0,0.00992116,0.0,0.0,-0.26267862000000003,0.0
2024-08-24 02:15:00,0.2723133333333333,0.0,0.011963266666666666,0.0,0.0,-0.31529364,0.0
2024-08-24 02:30:00,0.23608800000000002,0.0,0.010583266666666667,0.0,0.0,-0.278007528,0.0
2024-08-24 02:45:00,0.192244,0.0,0.009500426666666667,0.0,0.0,-0.233380518,0.0
2024-08-24 03:00:00,0.227216,0.0,0.010480946666666666,0.0,0.0,-0.26864316600000004,0.0
2024-08-24 03:15:00,0.23084999999999997,0.0,0.010482133333333334,0.0,0.0,-0.272545308,0.0
2024-08-24 03:30:00,0.23453533333333335,0.0,0.0108776,0.0,0.0,-0.277954074,0.0
2024-08-24 03:45:00,0.21714,0.0,0.010351526666666666,0.0,0.0,-0.258876306,0.0
2024-08-24 04:00:00,0.16535,0.0,0.00894732,0.0,0.0,-0.20643651600000001,0.0
2024-08-24 04:15:00,0.12875933333333334,0.0,0.007820113333333333,0.0,0.0,-0.170161428,0.0
2024-08-24 04:30:00,0.09174326666666666,0.0,0.006755333333333334,0.0,0.0,-0.134318928,0.0
2024-08-24 04:45:00,0.112517,0.0,0.006931413333333333,0.0,0.0,-0.155630082,0.0
2024-08-24 05:00:00,0.20198,0.0,0.01012074,0.0,0.0,-0.24127432549333336,0.0
2024-08-24 05:15:00,0.210624,0.0,0.010238466666666666,0.0,0.0,-0.251994192,0.0
2024-08-24 05:30:00,0.17536533333333332,0.0,0.009171233333333334,0.0,0.0,-0.217862928,0.0
2024-08-24 05:45:00,0.17853866666666668,0.0,0.009499113333333333,0.0,0.0,-0.219296274,0.0
2024-08-24 06:00:00,0.18678999999999998,0.0,0.00961846,0.0,0.0,-0.22924544400000002,0.0
2024-08-24 06:15:00,0.20661733333333335,0.0,0.0100933,0.0,0.0,-0.249863112,5.8188e-06
2024-08-24 06:30:00,0.268756,0.0,0.011479,0.0,0.0,-0.3238576015866667,0.0027116004
2024-08-24 06:45:00,0.23088533333333333,0.0,0.01019948,0.0,0.0,-0.2798359474066667,0.016292286666666666
2024-08-24 07:00:00,0.16762666666666665,0.0,0.007976926666666667,0.0,0.0,-0.16013373346666665,0.08579506666666667
2024-08-24 07:15:00,0.16541266666666668,0.0,0.007418126666666667,0.0,0.07870011868666668,-0.0271584198,0.3043533333333333
2024-08-24 07:30:00,0.14901266666666668,0.0,0.0034674466666666666,0.0,0.47077032418666664,0.0,0.7255506666666667
2024-08-24 07:45:00,1.458375266666667,0.0,0.022809222666666667,0.0,0.5629538944,-1.1382345800666667,1.031788
2024-08-24 08:00:00,4.597451333333334,0.0,0.06895173333333333,-9.235733333333333e-05,0.2879905458,-3.750682493933333,1.3586666666666667
2024-08-24 08:15:00,0.23433800000000002,0.0,0.0,-0.0012709166666666667,1.2389597912666666,0.0,1.6097133333333333
2024-08-24 08:30:00,0.16532866666666665,0.0,0.0,-0.0027202533333333333,1.5298711113999999,0.0,1.8368933333333333
2024-08-24 08:45:00,0.13234333333333334,0.0,0.0,-0.004533066666666667,1.8391584048,0.0,2.1219733333333335
2024-08-24 09:00:00,0.16548333333333334,0.0,0.0,-0.006132346666666667,2.142993962133333,0.0,2.4850533333333336
2024-08-24 09:15:00,0.15621600000000002,0.0,0.0,-0.008008526666666667,2.511614200533333,0.0,2.85046
2024-08-24 09:30:00,0.22796933333333333,0.0,0.0,-0.010002553333333334,2.8560919844000003,0.0,3.2849999999999997
2024-08-24 09:45:00,0.23679,0.0,0.0,-0.012675266666666666,3.2879257147999996,0.0,3.746
2024-08-24 10:00:00,0.20593266666666665,0.0,0.0,-0.7215337333333333,3.0798551045333338,0.0,4.21534
2024-08-24 10:15:00,0.12588733333333332,0.0,0.0,-2.5259066666666663,1.8966281488666668,0.0,4.7410266666666665
2024-08-24 10:30:00,0.13632799999999998,0.0,0.0,-3.5196266666666665,1.3003685600866668,-0.0010111932603333333,5.146653333333333
2024-08-24 10:45:00,0.13935933333333334,0.0,0.0,-5.188373333333333,0.0,-0.002830425669,5.49634
2024-08-24 11:00:00,0.18253866666666668,0.0,0.0,-5.485953333333333,0.0,-0.003924655344666667,5.841246666666667
2024-08-24 11:15:00,0.21286466666666665,0.0,0.0,-5.772233333333333,0.0,-0.0038596516304666663,6.158580000000001
2024-08-24 11:30:00,0.17709999999999998,0.0,0.0,-6.059526666666667,0.0,-0.0041161226973999996,6.4081
2024-08-24 11:45:00,0.13655313333333333,0.0,0.0,-6.32246,0.0,-0.0036906016718,6.640546666666666
2024-08-24 12:00:00,0.08460593333333333,0.0,0.0,-6.561513333333334,0.0,-0.0035507621400000006,6.83648
2024-08-24 12:15:00,0.11291433333333334,0.0,0.0,-6.749306666666667,0.0,-0.0036197714508,7.0510600000000005
2024-08-24 12:30:00,0.17843866666666666,0.0,0.0,-6.814633333333333,0.0,-0.00344172032,7.183533333333333
2024-08-24 12:45:00,0.17940466666666666,0.0,0.0,-6.915673333333333,0.0,-0.0033347493515999997,7.284693333333333
2024-08-24 13:00:00,0.15427466666666667,0.0,0.0,-7.026086666666667,0.0,-0.003286683333333333,7.371706666666666
2024-08-24 13:15:00,0.17975133333333335,0.0,0.0,-7.044706666666667,0.0,-0.0035642912666666664,7.41396
2024-08-24 13:30:00,0.15183266666666667,0.0,0.0,-7.106353333333333,0.0,-0.003444512023666667,7.4521
2024-08-24 13:45:00,0.11087319999999999,0.0,0.0,-7.17518,0.0,-0.003780239916,7.477073333333333
2024-08-24 14:00:00,0.32516,0.0,0.0,-6.913106666666667,0.0,-0.0036341726,7.430773333333334
2024-08-24 14:15:00,0.351736,0.0,0.0,-6.777346666666667,0.0,-0.0034632854800000002,7.326733333333333
2024-08-24 14:30:00,0.18344533333333332,0.0,0.0,-6.904046666666667,0.0,-0.00368615928,7.28604
2024-08-24 14:45:00,0.22753133333333334,0.0,0.0,-6.763953333333333,0.0,-0.0039507961364,7.188606666666667
2024-08-24 15:00:00,0.19507466666666667,0.0,0.0,-6.6725,0.0,-0.00415208066,7.0633799999999995
2024-08-24 15:15:00,0.25859933333333335,0.0,0.0,-6.499373333333334,0.0,-0.0033756737733333327,6.95334
2024-08-24 15:30:00,0.276634,0.0,0.0,-3.97102,0.00340172326,-0.009291966666666667,4.4187933333333325
2024-08-24 15:45:00,0.205114,0.0,0.0,-6.33158,0.0025969181333333332,-0.00536081806,6.725826666666666
2024-08-24 16:00:00,0.1609526666666667,0.0,0.0,-5.96406,0.0009291966666666666,-0.005616611866666666,6.3132399999999995
2024-08-24 16:15:00,0.18513666666666667,0.0,0.0,-5.1470199999999995,0.0018057080599999998,-0.00676747968,5.51218
2024-08-24 16:30:00,0.242656,0.0,0.0,-5.711106666666667,0.00024868666666666667,-0.005655361084866667,6.142206666666667
2024-08-24 16:45:00,0.21016666666666667,0.0,0.0,-4.7129199999999996,0.0003286589600000001,-0.006359779398400001,5.105379999999999
2024-08-24 17:00:00,0.15023266666666668,0.0,0.0,-2.500846666666667,0.0003132901893333334,-0.005609049786666667,2.8055133333333333
2024-08-24 17:15:00,0.140228,0.0,0.0,-4.7937933333333325,0.0004900429333333334,-0.00578519144,5.111593333333333
2024-08-24 17:30:00,0.14274666666666666,0.0,0.0,-4.20906,0.0,-0.005073084613333333,4.517333333333334
2024-08-24 17:45:00,0.15663533333333335,0.0,0.0,-3.6822266666666668,0.0,-0.00559428856,4.0122333333333335
2024-08-24 18:00:00,0.20464933333333332,0.0,0.0,-3.189153333333333,0.0,-0.005172228133333333,3.5653133333333336
2024-08-24 18:15:00,0.24622533333333332,0.0,0.0,-2.7628666666666666,0.0,-0.004767312293333334,3.171966666666667
2024-08-24 18:30:00,0.191346,0.0,0.0,-2.4040866666666667,0.0,-0.005405719386666666,2.7427466666666667
2024-08-24 18:45:00,2.1278913333333334,0.0,0.027283333333333333,-0.3082000666666667,3.014666666666667e-05,-1.9074104293440002,0.7107286666666667
2024-08-24 19:00:00,3.98964,0.0,0.06483605333333334,0.0,0.09535403104,-3.702957012933333,0.60564
2024-08-24 19:15:00,0.24283333333333335,0.0,0.009086273333333334,0.0,0.14688983614,0.0,0.491666
2024-08-24 19:30:00,0.22745933333333335,0.0,0.008940486666666666,0.0,0.06454816293333333,0.0,0.39623
2024-08-24 19:45:00,0.15057,0.0,0.0059514400000000005,0.0,0.1580905386666667,0.0,0.41131733333333337
2024-08-24 20:00:00,0.159358,0.0,0.007086513333333334,0.0,0.04472538186666667,-0.039327000533333344,0.253074
2024-08-24 20:15:00,0.17039866666666667,0.0,0.00794674,0.0,0.0,-0.17878583375333335,0.08897553333333333
2024-08-24 20:30:00,0.23266666666666666,0.0,0.009763240000000001,0.0,0.0,-0.27649649758,0.0275488
2024-08-24 20:45:00,0.2696213333333333,0.0,0.011171126666666666,0.0,0.0,-0.31994732400000003,0.005967866666666667
2024-08-24 21:00:00,0.24056333333333332,0.0,0.010685373333333333,0.0,0.0,-0.28408004400000003,0.0014785733333333333
2024-08-24 21:15:00,0.18092333333333332,0.0,0.009316626666666666,0.0,0.0,-0.22389969,0.0
2024-08-24 21:30:00,0.14699333333333334,0.0,0.008474693333333333,0.0,0.0,-0.18875881800000002,0.0
2024-08-24 21:45:00,0.197784,0.0,0.009709713333333333,0.0,0.0,-0.240213426,0.0
2024-08-24 22:00:00,0.238986,0.0,0.011537233333333334,0.0,0.0,-0.278308782,0.0
2024-08-24 22:15:00,0.24473066666666668,0.0,0.011637266666666667,0.0,0.0,-0.284084292,0.0
2024-08-24 22:30:00,0.20169533333333334,0.0,0.009938306666666667,0.0,0.0,-0.24195333600000002,0.0
2024-08-24 22:45:00,0.204182,0.0,0.009992193333333333,0.0,0.0,-0.245317752,0.0
2024-08-24 23:00:00,0.19594466666666666,0.0,0.00991492,0.0,0.0,-0.2369676,0.0
2024-08-24 23:15:00,0.16764933333333332,0.0,0.008784806666666667,0.0,0.0,-0.20987350200000002,0.0
2024-08-24 23:30:00,0.20784,0.0,0.010222199999999999,0.0,0.0,-0.24844286399999999,0.0
2024-08-24 23:45:00,0.24065666666666666,0.0,0.011142066666666667,0.0,0.0,-0.28106361,0.0
2024-08-25 00:00:00,0.17075733333333334,0.0,0.008879533333333333,0.0,0.0,-0.213277212,0.0
2024-08-25 00:15:00,0.13716266666666668,0.0,0.007774693333333333,0.0,0.0,-0.179943864,0.0
2024-08-25 00:30:00,0.164402,0.0,0.00849454,0.0,0.0,-0.206486076,0.0
2024-08-25 00:45:00,0.22368,0.0,0.010339146666666667,0.0,0.0,-0.264785628,0.0
2024-08-25 01:00:00,0.25111333333333336,0.0,0.011440466666666668,0.0,0.0,-0.292287534,0.0
2024-08-25 01:15:00,0.204804,0.0,0.009792406666666666,0.0,0.0,-0.246490554,0.0
2024-08-25 01:30:00,0.18220333333333333,0.0,0.009039353333333333,0.0,0.0,-0.2244537,0.0
2024-08-25 01:45:00,0.17716066666666666,0.0,0.009025086666666666,0.0,0.0,-0.219422652,0.0
2024-08-25 02:00:00,0.14984266666666668,0.0,0.0081309,0.0,0.0,-0.190439964,0.0
2024-08-25 02:15:00,0.21334133333333333,0.0,0.010284273333333335,0.0,0.0,-0.25410822130666666,0.0
2024-08-25 02:30:00,0.3055866666666667,0.0,0.013164933333333333,0.0,0.0,-0.350374332,0.0
2024-08-25 02:45:00,0.24274733333333334,0.0,0.011118953333333332,0.0,0.0,-0.2866895063466667,0.0
2024-08-25 03:00:00,0.16972533333333334,0.0,0.008824853333333334,0.0,0.0,-0.212687448,0.0
2024-08-25 03:15:00,0.18327666666666664,0.0,0.009198606666666666,0.0,0.0,-0.225197454,0.0
2024-08-25 03:30:00,0.16907933333333333,0.0,0.008864286666666667,0.0,0.0,-0.21125481,0.0
2024-08-25 03:45:00,0.21534599999999998,0.0,0.010285886666666666,0.0,0.0,-0.25824698896,0.0
2024-08-25 04:00:00,0.21518533333333334,0.0,0.010313999999999999,0.0,0.0,-0.25784298,0.0
2024-08-25 04:15:00,0.18139066666666667,0.0,0.009180573333333334,0.0,0.0,-0.224732652,0.0
2024-08-25 04:30:00,0.12903366666666666,0.0,0.0073879133333333335,0.0,0.0,-0.172685802,0.0
2024-08-25 04:45:00,0.11397600000000001,0.0,0.00707828,0.0,0.0,-0.15775302,0.0
2024-08-25 05:00:00,0.17619066666666666,0.0,0.008906240000000001,0.0,0.0,-0.218346846,0.0
2024-08-25 05:15:00,0.2589686666666667,0.0,0.011896926666666667,0.0,0.0,-0.3046763699466667,0.0
2024-08-25 05:30:00,0.21979733333333332,0.0,0.0106466,0.0,0.0,-0.26294719494666663,0.0
2024-08-25 05:45:00,0.183718,0.0,0.008937613333333334,0.0,0.0,-0.22776263977333333,0.0
2024-08-25 06:00:00,1.036278,0.0,0.023138246666666664,0.0,0.0,-1.10935872568,0.0
2024-08-25 06:15:00,5.259310666666666,0.0,0.08613294666666667,0.0,0.0,-5.516035307046667,0.0
2024-08-25 06:30:00,0.20520666666666668,0.0,0.009824346666666667,0.0,0.0,-0.25154511828,0.00017831666666666667
2024-08-25 06:45:00,0.29815400000000003,0.0,0.012227733333333332,0.0,0.0,-0.3551153756933333,0.0030531866666666666
2024-08-25 07:00:00,0.26633466666666666,0.0,0.011096333333333335,0.0,0.0,-0.3216711333333333,0.0073462200000000005
2024-08-25 07:15:00,0.16178133333333333,0.0,0.007732626666666667,0.0,0.0,-0.16891686439999998,0.07455686666666667
2024-08-25 07:30:00,0.168954,0.0,0.00791942,0.0,0.0,-0.063745488,0.17059066666666667
2024-08-25 07:45:00,0.16039333333333333,0.0,0.007532286666666666,0.0,0.011767085906666667,-0.005806815282,0.23871399999999998
2024-08-25 08:00:00,0.10354473333333333,0.0,0.005339713333333333,0.0,0.1083913122,0.0,0.3061666666666667
2024-08-25 08:15:00,0.16163866666666668,0.0,0.00617998,0.0,0.207085889,0.0,0.466748
2024-08-25 08:30:00,0.18546066666666666,0.0,0.0027243266666666668,0.0,0.5967540946666666,0.0,0.9012346666666667
2024-08-25 08:45:00,0.12417933333333334,0.0,0.0029170000000000003,0.0,0.4584569337466667,0.0,0.6879419999999999
2024-08-25 09:00:00,0.13459933333333335,0.0,0.00268512,0.0,0.490512108,0.0,0.729106
2024-08-25 09:15:00,0.17086466666666666,0.0,0.00191928,0.0,0.6858929713333333,0.0,0.9792953333333333
2024-08-25 09:30:00,0.22952666666666666,0.0,0.00048109866666666665,-0.0023236686666666664,1.4124867225333335,0.0,1.77722
2024-08-25 09:45:00,0.29281999999999997,0.0,0.0,-0.015234933333333334,3.8612802657333334,0.0,4.399706666666666
2024-08-25 10:00:00,0.266996,0.0,0.0,-0.010818733333333334,3.0302916050666666,0.0,3.5188600000000005
2024-08-25 10:15:00,0.239688,0.0,0.0,-0.08714793333333333,5.023522341133333,0.0,5.627793333333333
2024-08-25 10:30:00,0.21085466666666666,0.0,0.0,-1.025325,4.596790704333333,0.0,6.1028
2024-08-25 10:45:00,0.16535266666666668,0.0,0.0,-3.6690266666666664,1.8935270198,0.0,5.9353066666666665
2024-08-25 11:00:00,0.16248133333333334,0.0,0.0,-3.2097913333333334,1.698018618074,0.0,5.2767333333333335
2024-08-25 11:15:00,0.22081933333333334,0.0,0.0,-4.554606666666667,0.0017906951873333334,-0.0043881513755333335,4.94778
2024-08-25 11:30:00,0.14257733333333336,0.0,0.0,-6.559993333333334,0.00022536102720111586,-0.0041987224302,6.890973333333333
2024-08-25 11:45:00,0.051390533333333335,0.0,0.0,-5.860033333333333,0.00052746646,-0.00532417916288,6.103926666666666
2024-08-25 12:00:00,0.07641866666666666,0.0,0.0,-5.8643600000000005,0.0004377333333333333,-0.003907163228266667,6.1255733333333335
2024-08-25 12:15:00,0.07725359999999999,0.0,0.0,-5.5491,0.0006074655946666667,-0.005470773333333334,5.817926666666667
2024-08-25 12:30:00,0.047345399999999996,0.0,0.0,-5.632493333333333,0.00090580928,-0.005743661316309334,5.8668466666666665
2024-08-25 12:45:00,0.15221140000000002,0.0,0.0,-6.053366666666666,0.0016436377,-0.004398281366666667,6.392553333333334
2024-08-25 13:00:00,0.24083066666666667,0.0,0.0,-7.244526666666667,0.004287739666666667,-0.005807685366666667,7.688686666666667
2024-08-25 13:15:00,0.197226,0.0,0.0,-8.308026666666667,0.00017239126666666668,-0.0015645800366666665,8.723279999999999
2024-08-25 13:30:00,0.16004866666666664,0.0,0.0,-7.679213333333333,0.00044166996333333335,-0.0045400515264,8.059093333333333
2024-08-25 13:45:00,0.18909066666666666,0.0,0.0,-7.071853333333333,0.0029581973016,-0.004403061547466667,7.461233333333333
2024-08-25 14:00:00,0.18811466666666668,0.0,0.0,-7.51492,0.00213422,-0.002943540788,7.908
2024-08-25 14:15:00,0.22458466666666668,0.0,0.0,-7.935673333333333,0.001028849612,-0.0031968799999999996,8.372653333333334
2024-08-25 14:30:00,0.24793533333333334,0.0,0.0,-7.97218,0.000152486548,-0.0015824210679999998,8.440433333333333
2024-08-25 14:45:00,0.193046,0.0,0.0,-7.1215399999999995,0.0025104075852,-0.00435920932,7.524146666666667
2024-08-25 15:00:00,0.12303686666666666,0.0,0.0,-7.762813333333333,0.00015723452000000003,-0.00167439616,8.102486666666668
2024-08-25 15:15:00,0.08522120000000001,0.0,0.0,-7.628206666666667,0.00026877999999999993,-0.0021383709599999997,7.92854
2024-08-25 15:30:00,0.09088566666666667,0.0,0.0,-7.1507,0.0032290404513333334,-0.007052628952600001,7.459853333333333
2024-08-25 15:45:00,0.14602466666666666,0.0,0.0,-5.94924,0.0006318892666666667,-0.0043705868526666665,6.29182
2024-08-25 16:00:00,0.11383973333333335,0.0,0.0,-5.494346666666667,0.0006034744326,-0.004143790733333334,5.79894
2024-08-25 16:15:00,0.07653193333333333,0.0,0.0,-6.54124,0.0,-0.00418524392,6.820646666666667
2024-08-25 16:30:00,0.10516046666666666,0.0,0.0,-5.237973333333334,3.257234066666667e-05,-0.005587047067333333,5.53824
2024-08-25 16:45:00,0.1146494,0.0,0.0,-5.61672,0.00014213333333333334,-0.004382461026666667,5.922133333333334
2024-08-25 17:00:00,0.12527866666666668,0.0,0.0,-5.416473333333333,0.0,-0.0052695778766666665,5.73312
2024-08-25 17:15:00,0.26309,0.0,0.0,-4.223446666666667,0.00010701642693333332,-0.005342529332533333,4.654726666666666
2024-08-25 17:30:00,1.6446213333333333,0.0,0.017216799999999997,-3.43976,0.0,-0.6126584821333334,4.650433333333334
2024-08-25 17:45:00,4.636604,0.0,0.054652066666666665,-0.9159933333333332,0.25781953020000004,-1.6173909516666667,4.360633333333333
2024-08-25 18:00:00,0.178728,0.0,0.0,-3.1065666666666667,0.48678112388,0.0,3.9634533333333333
2024-08-25 18:15:00,0.20730866666666667,0.0,0.0,-2.614453333333333,0.46183715236,0.0,3.459866666666667
2024-08-25 18:30:00,0.20385799999999998,0.0,0.0,-2.09432,0.46575312570666666,0.0,2.9430466666666666
2024-08-25 18:45:00,0.22868933333333336,0.0,0.007520366666666667,-0.014056666666666665,0.23554673908,0.0,0.5854033333333334
2024-08-25 19:00:00,0.22776866666666665,0.0,0.008678793333333332,0.0,0.1505236766666667,0.0,0.4794466666666667
2024-08-25 19:15:00,0.16885333333333333,0.0,0.006787586666666666,0.0,0.14305047216,0.0,0.41831466666666667
2024-08-25 19:30:00,0.12941733333333333,0.0,0.0056902666666666666,0.0,0.12532197732,0.0,0.36653399999999997
2024-08-25 19:45:00,0.0924518,0.0,0.00513292,0.0,0.10338145000000001,0.0,0.30540133333333336
2024-08-25 20:00:00,0.11317446666666667,0.0,0.006048293333333333,0.0,0.010321483052333333,-0.00822222928,0.20387999999999998
2024-08-25 20:15:00,0.20796733333333334,0.0,0.009539713333333333,0.0,0.0,-0.20862905206000001,0.09475606666666667
